Epoch 1/400: [===============] 100% | Error 13.86 | Acc: 0 AT 19.9939 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 57.0616 | Acc: 0.814444 AT 4.62167 | val_Acc 0.785 | val_AT 5.05909| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 57.1298 | Acc: 0.812778 AT 4.665 | val_Acc 0.845 | val_AT 3.9703| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 57.1321 | Acc: 0.804444 AT 4.80333 | val_Acc 0.875 | val_AT 3.38485| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 57.1344 | Acc: 0.882222 AT 3.38722 | val_Acc 0.87 | val_AT 3.54692| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 57.1369 | Acc: 0.862222 AT 3.76222 | val_Acc 0.885 | val_AT 3.20773| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 57.1467 | Acc: 0.872778 AT 3.59778 | val_Acc 0.865 | val_AT 3.66604| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 57.1499 | Acc: 0.865556 AT 3.73778 | val_Acc 0.86 | val_AT 3.72833| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 57.1522 | Acc: 0.846111 AT 4.10556 | val_Acc 0.83 | val_AT 4.29364| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 57.1559 | Acc: 0.837222 AT 4.26556 | val_Acc 0.845 | val_AT 4.03647| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 57.1598 | Acc: 0.846667 AT 4.07667 | val_Acc 0.855 | val_AT 3.82018| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 57.189 | Acc: 0.866667 AT 3.69389 | val_Acc 0.84 | val_AT 4.1041| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 57.191 | Acc: 0.880556 AT 3.43056 | val_Acc 0.85 | val_AT 3.89552| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 57.192 | Acc: 0.888333 AT 3.28056 | val_Acc 0.875 | val_AT 3.42948| nb_modif 1 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 57.193 | Acc: 0.92 AT 2.67722 | val_Acc 0.91 | val_AT 2.76215| nb_modif 1 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 57.1941 | Acc: 0.965 AT 1.81722 | val_Acc 0.965 | val_AT 1.70881| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 34039ms nb threads 24
Epoch 1/400: [===============] 100% | Error 13.8219 | Acc: 0 AT 19.9933 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 25.3661 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 40.4401 | Acc: 0.0111111 AT 19.9172 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 48.7198 | Acc: 0.0494444 AT 19.6528 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 52.427 | Acc: 0.0872222 AT 18.7117 | val_Acc 0.295 | val_AT 15.595| nb_modif 15 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 53.4188 | Acc: 0.341667 AT 14.6311 | val_Acc 0.41 | val_AT 13.583| nb_modif 11 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 53.8837 | Acc: 0.417778 AT 13.28 | val_Acc 0.4 | val_AT 13.5479| nb_modif 11 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 54.1104 | Acc: 0.277222 AT 15.6528 | val_Acc 0.265 | val_AT 15.7177| nb_modif 12 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 54.2414 | Acc: 0.324444 AT 14.7411 | val_Acc 0.335 | val_AT 14.5536| nb_modif 12 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 54.3177 | Acc: 0.373889 AT 14.0628 | val_Acc 0.3 | val_AT 15.0978| nb_modif 11 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 54.3659 | Acc: 0.406667 AT 13.3722 | val_Acc 0.365 | val_AT 13.9705| nb_modif 10 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 54.4043 | Acc: 0.37 AT 14.1217 | val_Acc 0.46 | val_AT 12.7099| nb_modif 11 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 54.4292 | Acc: 0.365556 AT 14.1256 | val_Acc 0.33 | val_AT 14.7836| nb_modif 10 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 54.4496 | Acc: 0.343333 AT 14.5111 | val_Acc 0.35 | val_AT 14.3989| nb_modif 10 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 54.466 | Acc: 0.371111 AT 14.19 | val_Acc 0.365 | val_AT 14.192| nb_modif 10 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 54.4798 | Acc: 0.379444 AT 14.0194 | val_Acc 0.355 | val_AT 14.411| nb_modif 10 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 54.5363 | Acc: 0.278333 AT 15.7589 | val_Acc 0.32 | val_AT 14.9221| nb_modif 11 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 54.5466 | Acc: 0.399444 AT 13.6172 | val_Acc 0.405 | val_AT 13.3196| nb_modif 9 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 54.5554 | Acc: 0.501111 AT 12.0472 | val_Acc 0.485 | val_AT 12.1666| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 54.5649 | Acc: 0.466667 AT 12.56 | val_Acc 0.47 | val_AT 12.4958| nb_modif 9 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 54.5756 | Acc: 0.365 AT 14.2344 | val_Acc 0.365 | val_AT 14.0525| nb_modif 10 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 54.5852 | Acc: 0.425556 AT 12.9928 | val_Acc 0.42 | val_AT 12.8103| nb_modif 9 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 54.5976 | Acc: 0.501667 AT 11.2844 | val_Acc 0.555 | val_AT 10.2741| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 54.6333 | Acc: 0.561111 AT 10.1222 | val_Acc 0.58 | val_AT 9.56637| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 54.6875 | Acc: 0.592222 AT 9.44056 | val_Acc 0.54 | val_AT 10.5328| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 54.695 | Acc: 0.616667 AT 9.00778 | val_Acc 0.695 | val_AT 7.70766| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 54.7026 | Acc: 0.678333 AT 7.795 | val_Acc 0.715 | val_AT 6.93354| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 54.7325 | Acc: 0.697222 AT 7.18444 | val_Acc 0.745 | val_AT 6.16467| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 54.7529 | Acc: 0.762778 AT 5.91611 | val_Acc 0.77 | val_AT 5.67582| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 54.7584 | Acc: 0.765556 AT 5.84722 | val_Acc 0.755 | val_AT 5.94838| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 54.7815 | Acc: 0.742778 AT 6.28167 | val_Acc 0.76 | val_AT 5.80474| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 54.7897 | Acc: 0.733333 AT 6.49278 | val_Acc 0.76 | val_AT 5.88902| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 54.7993 | Acc: 0.753333 AT 6.26111 | val_Acc 0.75 | val_AT 6.16445| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 54.8638 | Acc: 0.750556 AT 6.37389 | val_Acc 0.765 | val_AT 5.93082| nb_modif 7 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 54.874 | Acc: 0.659444 AT 7.91833 | val_Acc 0.65 | val_AT 7.84465| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 54.9092 | Acc: 0.632222 AT 8.29722 | val_Acc 0.64 | val_AT 7.95922| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 54.9161 | Acc: 0.63 AT 8.18889 | val_Acc 0.655 | val_AT 7.5998| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 54.9225 | Acc: 0.665 AT 7.49333 | val_Acc 0.675 | val_AT 7.223| nb_modif 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 54.9278 | Acc: 0.654444 AT 7.65278 | val_Acc 0.705 | val_AT 6.68612| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 54.9322 | Acc: 0.682222 AT 7.14944 | val_Acc 0.7 | val_AT 6.71343| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 54.9365 | Acc: 0.686111 AT 7.04278 | val_Acc 0.725 | val_AT 6.23857| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 54.9409 | Acc: 0.757222 AT 5.74667 | val_Acc 0.77 | val_AT 5.39619| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 54.9451 | Acc: 0.790556 AT 5.11 | val_Acc 0.755 | val_AT 5.64198| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 54.9471 | Acc: 0.802778 AT 4.84722 | val_Acc 0.775 | val_AT 5.28821| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 54.9502 | Acc: 0.827222 AT 4.43278 | val_Acc 0.81 | val_AT 4.69644| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 54.9533 | Acc: 0.864444 AT 3.75278 | val_Acc 0.865 | val_AT 3.69348| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 54.9553 | Acc: 0.86 AT 3.81667 | val_Acc 0.845 | val_AT 4.06347| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 54.9954 | Acc: 0.862222 AT 3.82167 | val_Acc 0.87 | val_AT 3.55532| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 54.9976 | Acc: 0.876111 AT 3.52222 | val_Acc 0.865 | val_AT 3.67278| nb_modif 1 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 54.9996 | Acc: 0.878333 AT 3.50944 | val_Acc 0.845 | val_AT 4.07336| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 55.013 | Acc: 0.885 AT 3.40611 | val_Acc 0.86 | val_AT 3.75037| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 55.0157 | Acc: 0.893333 AT 3.18056 | val_Acc 0.885 | val_AT 3.26375| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 55.0177 | Acc: 0.894444 AT 3.15667 | val_Acc 0.875 | val_AT 3.41632| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 55.0198 | Acc: 0.878889 AT 3.46278 | val_Acc 0.875 | val_AT 3.41208| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 55.0226 | Acc: 0.890556 AT 3.24889 | val_Acc 0.865 | val_AT 3.70206| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 55.0978 | Acc: 0.884444 AT 3.35833 | val_Acc 0.87 | val_AT 3.63351| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 55.1072 | Acc: 0.879444 AT 3.41333 | val_Acc 0.91 | val_AT 2.67317| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 55.1583 | Acc: 0.887778 AT 3.09722 | val_Acc 0.915 | val_AT 2.64337| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 55.1973 | Acc: 0.877778 AT 3.47944 | val_Acc 0.875 | val_AT 3.44822| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 55.2032 | Acc: 0.860556 AT 3.66444 | val_Acc 0.86 | val_AT 3.77724| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 55.283 | Acc: 0.860556 AT 3.515 | val_Acc 0.83 | val_AT 4.31889| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 55.3118 | Acc: 0.872222 AT 3.42778 | val_Acc 0.845 | val_AT 3.79159| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 55.3216 | Acc: 0.863889 AT 3.32611 | val_Acc 0.78 | val_AT 4.47396| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 55.3279 | Acc: 0.855556 AT 3.75 | val_Acc 0.84 | val_AT 4.08737| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 55.3528 | Acc: 0.867222 AT 3.67167 | val_Acc 0.85 | val_AT 3.88044| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 55.3555 | Acc: 0.867222 AT 3.59944 | val_Acc 0.84 | val_AT 3.9494| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 55.4034 | Acc: 0.872778 AT 3.31889 | val_Acc 0.845 | val_AT 3.82975| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 55.4064 | Acc: 0.873333 AT 3.44111 | val_Acc 0.895 | val_AT 2.99915| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 55.4086 | Acc: 0.873889 AT 3.44722 | val_Acc 0.865 | val_AT 3.55| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 55.4107 | Acc: 0.881667 AT 3.3 | val_Acc 0.895 | val_AT 2.99775| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 55.4366 | Acc: 0.88 AT 3.34333 | val_Acc 0.88 | val_AT 3.27999| nb_modif 3 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 55.4618 | Acc: 0.886111 AT 3.22889 | val_Acc 0.895 | val_AT 3.0314| nb_modif 3 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 55.463 | Acc: 0.890556 AT 3.16111 | val_Acc 0.875 | val_AT 3.40016| nb_modif 1 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 55.4854 | Acc: 0.882222 AT 3.30278 | val_Acc 0.845 | val_AT 3.937| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 55.5171 | Acc: 0.865 AT 3.61667 | val_Acc 0.845 | val_AT 3.93969| nb_modif 1 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 55.5301 | Acc: 0.885556 AT 3.25611 | val_Acc 0.865 | val_AT 3.5447| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 55.5311 | Acc: 0.901667 AT 2.91056 | val_Acc 0.86 | val_AT 3.59272| nb_modif 1 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 55.5332 | Acc: 0.9 AT 2.97 | val_Acc 0.875 | val_AT 3.37796| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 55.5342 | Acc: 0.915 AT 2.72111 | val_Acc 0.865 | val_AT 3.52189| nb_modif 1 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 55.5352 | Acc: 0.905 AT 2.855 | val_Acc 0.855 | val_AT 3.70761| nb_modif 1 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 55.5363 | Acc: 0.905 AT 2.85889 | val_Acc 0.9 | val_AT 2.88354| nb_modif 1 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 55.5384 | Acc: 0.932222 AT 2.34111 | val_Acc 0.925 | val_AT 2.37442| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 55.5395 | Acc: 0.934444 AT 2.30611 | val_Acc 0.915 | val_AT 2.59687| nb_modif 1 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 55.5418 | Acc: 0.929444 AT 2.39611 | val_Acc 0.895 | val_AT 2.95298| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 55.5428 | Acc: 0.927222 AT 2.44222 | val_Acc 0.9 | val_AT 2.85977| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 55.5438 | Acc: 0.921667 AT 2.54 | val_Acc 0.915 | val_AT 2.5743| nb_modif 1 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 55.5448 | Acc: 0.94 AT 2.19111 | val_Acc 0.92 | val_AT 2.47787| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 55.5474 | Acc: 0.932222 AT 2.34056 | val_Acc 0.92 | val_AT 2.47739| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 55.5495 | Acc: 0.922222 AT 2.54 | val_Acc 0.91 | val_AT 2.66739| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 55.6108 | Acc: 0.902778 AT 2.70333 | val_Acc 0.915 | val_AT 2.09834| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 55.6292 | Acc: 0.926667 AT 2.17389 | val_Acc 0.935 | val_AT 2.03049| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 55.6305 | Acc: 0.925 AT 2.25333 | val_Acc 0.945 | val_AT 1.90515| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 55.6315 | Acc: 0.938333 AT 1.95722 | val_Acc 0.94 | val_AT 1.75453| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 55.6327 | Acc: 0.924444 AT 2.22222 | val_Acc 0.955 | val_AT 1.54877| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 55.634 | Acc: 0.941111 AT 1.82056 | val_Acc 0.94 | val_AT 1.88274| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 55.6591 | Acc: 0.945556 AT 1.89778 | val_Acc 0.95 | val_AT 1.61441| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 55.6886 | Acc: 0.937222 AT 2.14611 | val_Acc 0.94 | val_AT 1.89807| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 55.717 | Acc: 0.935556 AT 1.99389 | val_Acc 0.96 | val_AT 1.52449| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 55.7257 | Acc: 0.936667 AT 1.905 | val_Acc 0.92 | val_AT 2.37262| nb_modif 1 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 55.7267 | Acc: 0.938333 AT 1.80333 | val_Acc 0.965 | val_AT 1.34186| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 55.7278 | Acc: 0.957222 AT 1.55444 | val_Acc 0.95 | val_AT 1.71171| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 41601ms nb threads 25
Epoch 1/400: [===============] 100% | Error 13.6282 | Acc: 0.00388889 AT 19.9378 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 27.027 | Acc: 0.000555556 AT 19.9983 | val_Acc 0 | val_AT 19.9995| nb_modif 6 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 41.1882 | Acc: 0.00888889 AT 19.935 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 49.5318 | Acc: 0.0444444 AT 19.6833 | val_Acc 0 | val_AT 20| nb_modif 13 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 53.2591 | Acc: 0.0605556 AT 19.1256 | val_Acc 0.16 | val_AT 17.51| nb_modif 15 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 54.4203 | Acc: 0.3 AT 15.1572 | val_Acc 0.205 | val_AT 16.6576| nb_modif 12 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 54.9154 | Acc: 0.268889 AT 15.7339 | val_Acc 0.435 | val_AT 13.1033| nb_modif 12 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 55.1362 | Acc: 0.322222 AT 14.8406 | val_Acc 0.36 | val_AT 14.4305| nb_modif 12 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 55.2574 | Acc: 0.307778 AT 15.1244 | val_Acc 0.25 | val_AT 15.9322| nb_modif 11 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 55.3283 | Acc: 0.346667 AT 14.4461 | val_Acc 0.405 | val_AT 13.3497| nb_modif 11 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 55.3752 | Acc: 0.419444 AT 13.1478 | val_Acc 0.43 | val_AT 13.2367| nb_modif 11 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 55.4037 | Acc: 0.410556 AT 13.5017 | val_Acc 0.41 | val_AT 13.7112| nb_modif 9 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 55.443 | Acc: 0.393889 AT 14.0489 | val_Acc 0.41 | val_AT 13.9136| nb_modif 10 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 55.4632 | Acc: 0.392778 AT 14.0467 | val_Acc 0.355 | val_AT 14.5146| nb_modif 10 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 55.4788 | Acc: 0.415556 AT 13.3906 | val_Acc 0.375 | val_AT 14.0076| nb_modif 9 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 55.4946 | Acc: 0.303333 AT 15.355 | val_Acc 0.19 | val_AT 17.02| nb_modif 11 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 55.5095 | Acc: 0.223333 AT 16.705 | val_Acc 0.235 | val_AT 16.2551| nb_modif 12 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 55.5195 | Acc: 0.415 AT 13.6433 | val_Acc 0.39 | val_AT 13.7613| nb_modif 9 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 55.528 | Acc: 0.548333 AT 11.3956 | val_Acc 0.41 | val_AT 13.4638| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 55.5374 | Acc: 0.444444 AT 13.0383 | val_Acc 0.435 | val_AT 13.0073| nb_modif 9 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 55.5478 | Acc: 0.340556 AT 14.4294 | val_Acc 0.415 | val_AT 13.09| nb_modif 10 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 55.5625 | Acc: 0.448333 AT 12.4389 | val_Acc 0.49 | val_AT 11.9605| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 55.5829 | Acc: 0.541667 AT 10.8767 | val_Acc 0.485 | val_AT 11.5498| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 55.6472 | Acc: 0.522222 AT 11.0261 | val_Acc 0.515 | val_AT 11.1027| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 55.6598 | Acc: 0.469444 AT 11.7333 | val_Acc 0.375 | val_AT 13.1605| nb_modif 8 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 55.6683 | Acc: 0.486111 AT 11.2889 | val_Acc 0.6 | val_AT 9.4908| nb_modif 7 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 55.6763 | Acc: 0.628333 AT 8.96722 | val_Acc 0.51 | val_AT 10.8925| nb_modif 7 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 55.6842 | Acc: 0.573889 AT 9.78667 | val_Acc 0.575 | val_AT 9.81446| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 55.6909 | Acc: 0.623333 AT 9.00778 | val_Acc 0.6 | val_AT 9.28407| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 55.6962 | Acc: 0.657222 AT 8.23722 | val_Acc 0.63 | val_AT 8.55642| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 55.7014 | Acc: 0.659444 AT 8.03556 | val_Acc 0.65 | val_AT 8.12778| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 55.7967 | Acc: 0.660556 AT 8.34778 | val_Acc 0.58 | val_AT 9.77564| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 55.8239 | Acc: 0.632778 AT 8.60722 | val_Acc 0.59 | val_AT 9.43888| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 55.838 | Acc: 0.632778 AT 8.48389 | val_Acc 0.52 | val_AT 10.3122| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 55.8566 | Acc: 0.557222 AT 9.63833 | val_Acc 0.545 | val_AT 9.74156| nb_modif 7 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 55.9015 | Acc: 0.602222 AT 8.615 | val_Acc 0.67 | val_AT 7.31371| nb_modif 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 55.9498 | Acc: 0.743889 AT 6.00889 | val_Acc 0.725 | val_AT 6.30157| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 55.953 | Acc: 0.785556 AT 5.21889 | val_Acc 0.8 | val_AT 4.91651| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 55.9587 | Acc: 0.807222 AT 4.81278 | val_Acc 0.78 | val_AT 5.21958| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 55.9624 | Acc: 0.802222 AT 4.84056 | val_Acc 0.795 | val_AT 4.9311| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 55.9669 | Acc: 0.776111 AT 5.33722 | val_Acc 0.76 | val_AT 5.59966| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 55.9937 | Acc: 0.760556 AT 5.67278 | val_Acc 0.78 | val_AT 5.298| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 55.9978 | Acc: 0.766667 AT 5.58167 | val_Acc 0.795 | val_AT 5.08149| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 56.1488 | Acc: 0.808333 AT 4.93333 | val_Acc 0.865 | val_AT 3.77541| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 56.1663 | Acc: 0.850556 AT 4.08667 | val_Acc 0.895 | val_AT 3.05888| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 56.1701 | Acc: 0.857222 AT 3.85778 | val_Acc 0.85 | val_AT 3.88529| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 56.1766 | Acc: 0.858889 AT 3.82 | val_Acc 0.86 | val_AT 3.67943| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 56.1802 | Acc: 0.828889 AT 4.30667 | val_Acc 0.82 | val_AT 4.4034| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 56.2073 | Acc: 0.821111 AT 4.46278 | val_Acc 0.795 | val_AT 4.85202| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 56.2386 | Acc: 0.808333 AT 4.70444 | val_Acc 0.775 | val_AT 5.24426| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 56.2653 | Acc: 0.777222 AT 5.27556 | val_Acc 0.775 | val_AT 5.22122| nb_modif 5 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 56.2745 | Acc: 0.753333 AT 5.70111 | val_Acc 0.74 | val_AT 5.97611| nb_modif 4 | elaps: 0s
